name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kermanshah,2024-03-28,16,5,10.4,16,2.4,9.1,2,59,0,0,0,,0,0,50.8,38.9,286.6,1021.3,42.3,10,247.1,21.3,9,10,2024-03-28T06:14:07,2024-03-28T18:39:56,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,OICC
Kermanshah,2024-03-29,18,0,9.5,18,-2.6,8.7,-4.1,48.5,0,0,0,,0,0,27,22.3,123.6,1020,0,10,297.4,25.3,10,10,2024-03-29T06:12:45,2024-03-29T18:40:43,0.64,Clear,Clear conditions throughout the day.,clear-day,OICC
Kermanshah,2024-03-30,20,2,11.4,20,-0.3,11.1,-2.9,42.1,0,0,0,,0,0,23.8,18.4,144.7,1020,82.4,10,282.5,24.3,9,10,2024-03-30T06:11:23,2024-03-30T18:41:29,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,OICC
Kermanshah,2024-03-31,21,4,13.6,21,2.7,13.3,-0.1,44.5,0,0,0,,0,0,24.1,18.4,275,1022.1,19.4,12.4,293.5,25.3,9,10,2024-03-31T06:10:01,2024-03-31T18:42:15,0.71,Clear,Clear conditions throughout the day.,clear-day,"remote,OICC"
Kermanshah,2024-04-01,21,4,13.2,21,4,13.1,-1.2,42,0,0,0,,0,0,21.6,22.3,174.4,1019.7,6.3,10.6,295.7,25.4,9,10,2024-04-01T06:08:40,2024-04-01T18:43:01,0.74,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2024-04-02,21,3.2,12.7,21,2.5,12.5,-1.8,43.4,0,0,0,,0,0,23.4,22.3,197.9,1017.1,15.8,11.2,293.5,25.2,9,10,2024-04-02T06:07:18,2024-04-02T18:43:47,0.75,Clear,Clear conditions throughout the day.,clear-day,"40766099999,remote,OICC"
Kermanshah,2024-04-03,22,2.2,13.5,22,2.2,13.2,-1.5,39.9,0,0,0,,0,0,22.3,22.3,249.8,1015.8,24.2,10.9,278.6,24.1,9,10,2024-04-03T06:05:57,2024-04-03T18:44:33,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-04,22,3.5,14.3,22,2.2,14.1,0.4,43,0,0,0,,0,0,25.2,22.3,278.1,1017.8,3.8,13.1,299,25.7,10,10,2024-04-04T06:04:36,2024-04-04T18:45:19,0.85,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-05,23,5,15.2,23,3.3,14.9,1.6,43.7,0,0,0,,0,0,22.7,22.3,269.2,1018.7,12.6,12.7,300.2,25.8,10,10,2024-04-05T06:03:16,2024-04-05T18:46:06,0.88,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-06,24,7.1,15.7,24,4.4,15.2,1.5,43.7,0,0,0,,0,0,38.2,32.1,181.6,1016.5,30.1,14.1,267.8,23.1,9,10,2024-04-06T06:01:56,2024-04-06T18:46:52,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2024-04-07,24,8,16,24,4.3,15.5,1.2,41.5,0,0,0,rain,0,0,52.6,36,168.9,1013.5,59.3,15.1,253.1,21.8,9,10,2024-04-07T06:00:36,2024-04-07T18:47:38,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-08,23,5.1,15.5,23,2.5,15,6.5,59.6,9,100,8.33,rain,0,0,51.8,33.5,131.1,1015.3,49.6,10.2,270.5,23.3,9,10,2024-04-08T05:59:17,2024-04-08T18:48:24,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-09,25,10.7,18.7,25,10.7,18.7,6.3,46.3,0,0,0,rain,0,0,44.3,29.5,127.8,1015.8,39.3,10.6,268.2,23.1,9,10,2024-04-09T05:57:58,2024-04-09T18:49:10,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-10,18.8,7,12.2,18.8,3.4,11.4,6.4,68.9,40.4,100,20.83,rain,0,0,47.9,35.3,104.5,1014.5,85.6,9,115.7,10.1,4,30,2024-04-10T05:56:40,2024-04-10T18:49:57,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-04-11,15.9,3.8,9.1,15.9,1.9,8.1,5.1,77.6,9,100,12.5,rain,0,0,50,29.5,163.7,1016.2,57.5,10.8,240.5,20.8,9,10,2024-04-11T05:55:22,2024-04-11T18:50:43,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-12,16,2.7,10.3,16,2.7,10.3,3.2,66.5,0,0,0,rain,0,0,39.6,18.4,228.9,1016.7,26.6,17.1,225.3,19.5,8,10,2024-04-12T05:54:05,2024-04-12T18:51:29,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-13,18,1.4,10.8,18,1.4,10.6,-0.4,50.2,0,0,0,,0,0,31.7,22.3,150.1,1014.4,9.4,12.3,318.3,27.4,10,10,2024-04-13T05:52:48,2024-04-13T18:52:16,0.15,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-14,19,2.2,11.3,19,2.2,11,-0.5,49,0,0,0,,0,0,22.3,25.9,144.1,1013.9,7.2,14.9,320.6,27.7,10,10,2024-04-14T05:51:32,2024-04-14T18:53:02,0.18,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-15,21,5,12.3,21,3.3,12.1,1.8,52.7,0,0,0,,0,0,23.4,21.9,158.3,1015.5,47.7,11.2,300.9,26,10,10,2024-04-15T05:50:16,2024-04-15T18:53:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-16,22,5.1,14.3,22,3.6,14.1,2.6,52.2,0,0,0,,0,0,40.7,29.5,103.7,1016.1,24.8,11.1,296.3,25.7,10,10,2024-04-16T05:49:01,2024-04-16T18:54:36,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2024-04-17,22.2,7,14.6,22.2,5.6,14.5,0.2,40,0,0,0,,0,0,36.4,18.2,131.3,1015.8,4.2,11.1,317,27.3,10,10,2024-04-17T05:47:47,2024-04-17T18:55:22,0.28,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-18,24,3.3,15.7,24,3.3,15.5,2.5,45.8,0,0,0,,0,0,24.8,18.4,273.4,1015.8,9.3,13.4,318,27.5,10,10,2024-04-18T05:46:34,2024-04-18T18:56:09,0.31,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-19,24.2,7.7,16.9,24.2,5.1,16.7,3.8,45.2,0,0,0,,0,0,30.6,22.3,249.6,1014.6,17.3,11.2,308.5,26.7,10,10,2024-04-19T05:45:21,2024-04-19T18:56:56,0.35,Clear,Clear conditions throughout the day.,clear-day,"40766099999,OICC"
Kermanshah,2024-04-20,26,7.9,17,26,6.7,16.9,3.3,45.4,0,0,0,rain,0,0,34.9,18.4,224.5,1014.8,27,12.7,291.3,25.2,9,10,2024-04-20T05:44:09,2024-04-20T18:57:43,0.38,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-21,23.4,12,16.5,23.4,12,16.5,6.6,53.2,1.8,100,4.17,rain,0,0,37.4,21.9,168.5,1014.1,75.5,13.8,232.5,20.1,7,10,2024-04-21T05:42:58,2024-04-21T18:58:30,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-22,17,11,13.7,17,11,13.7,9.6,77.1,13,100,12.5,rain,0,0,23.4,25.5,128.3,1016.3,85.1,10.4,177.3,15.5,6,10,2024-04-22T05:41:47,2024-04-22T18:59:17,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-23,21,7,13.3,21,3.9,12.8,5.5,64.3,0,0,0,,0,0,47.5,20.5,85.9,1018.5,37.7,9.7,300.3,25.8,9,10,2024-04-23T05:40:38,2024-04-23T19:00:04,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-24,22.1,9,15.6,22.1,6.7,15.5,1.1,38.5,0,0,0,,0,0,50,25.9,62.9,1016.2,34.5,10.4,309.6,26.7,9,10,2024-04-24T05:39:29,2024-04-24T19:00:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-25,24,9,16.4,24,8.5,16.4,2.2,40.4,0,0,0,,0,0,33.1,29.1,102.4,1016.2,13.3,11.8,327.9,28.4,10,10,2024-04-25T05:38:22,2024-04-25T19:01:39,0.55,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-26,26.8,4.7,17.8,26,4.7,17.5,4.4,46.6,0,0,0,,0,0,18.4,14.8,161.3,1015,7.8,14.4,326.4,28.1,10,10,2024-04-26T05:37:15,2024-04-26T19:02:26,0.58,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-27,28.1,8.9,17.7,26.7,7.9,17.6,1.9,40.8,0,0,0,,0,0,23,14.6,125.8,1015.8,5.2,14.6,332.7,28.5,10,10,2024-04-27T05:36:09,2024-04-27T19:03:13,0.62,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-04-28,26.1,4.9,19,26.1,4.9,19,-1.1,28.1,0,0,0,,0,0,28.4,25.9,134.5,1019.3,4.1,11.2,334.2,28.7,10,10,2024-04-28T05:35:04,2024-04-28T19:04:00,0.65,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-04-29,27.1,9.8,19.5,26.1,9.1,19.3,1.6,34,0,0,0,,0,0,33.5,29.5,128.1,1017.3,46.4,10.6,287.3,24.8,9,10,2024-04-29T05:34:00,2024-04-29T19:04:48,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,remote,OICC"
Kermanshah,2024-04-30,25.2,11.8,17.4,25.2,11.8,17.4,8.1,57.5,3,100,8.33,rain,0,0,39.2,38.9,151.2,1016.9,83.7,9.8,181.5,15.7,8,10,2024-04-30T05:32:57,2024-04-30T19:05:35,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40766099999,OICC"
Kermanshah,2024-05-01,17,11,13.5,17,11,13.5,10.6,84.6,15.3,100,62.5,rain,0,0,42.1,22.3,139,1015,94.1,8.1,221.1,19.1,8,10,2024-05-01T05:31:55,2024-05-01T19:06:22,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-02,18.7,9.9,14.4,18.7,9.5,14.4,9.2,74.3,42.7,100,16.67,rain,0,0,26.3,35.3,260,1009.9,94.8,8.2,186,15.9,7,10,2024-05-02T05:30:55,2024-05-02T19:07:10,0.8,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-03,16,9,12.6,16,6.3,12.5,10.8,88.9,28.7,100,16.67,rain,0,0,42.1,18.4,271.5,1007.9,84.6,10.3,163.9,13.9,6,10,2024-05-03T05:29:55,2024-05-03T19:07:57,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-05-04,20,7,13.2,20,5.6,12.8,8.2,74.5,13.1,100,12.5,rain,0,0,56.9,25.5,261.2,1012.5,67,10,225.5,19.4,7,10,2024-05-04T05:28:57,2024-05-04T19:08:44,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-05,23,10.9,15.9,23,10.9,15.9,8.1,63.2,2.7,100,4.17,rain,0,0,44.6,29.5,200,1013.9,67.7,11.2,266.5,23,9,10,2024-05-05T05:27:59,2024-05-05T19:09:31,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-06,17.2,8.9,13.4,17.2,7.5,13.4,8.2,72.2,13.5,100,16.67,rain,0,0,43.2,25.5,125.6,1013.5,82.8,9.2,188.4,16.3,7,10,2024-05-06T05:27:03,2024-05-06T19:10:18,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-07,20.2,8,13.1,20.2,7,13,5.3,64.4,7,100,4.17,rain,0,0,52.9,22.5,221.9,1013.7,53,10.4,304.3,26.4,9,10,2024-05-07T05:26:08,2024-05-07T19:11:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-05-08,20,7,13.5,20,5.1,13.2,3.2,55.4,7.1,100,4.17,rain,0,0,35.6,18.4,272.4,1016.2,31.5,12.8,313.7,27.1,9,10,2024-05-08T05:25:15,2024-05-08T19:11:52,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40766099999,remote,OICC"
Kermanshah,2024-05-09,21,6,14.1,21,4.8,13.8,3.6,52.8,0,0,0,,0,0,23.4,22.3,231.6,1018.2,35.2,12.6,337.4,29.1,10,10,2024-05-09T05:24:22,2024-05-09T19:12:39,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-10,24,7,16.4,24,7,16.4,2.6,46.6,0,0,0,,0,0,35.6,25.9,289.3,1018.5,8.1,14.5,341.2,29.4,10,10,2024-05-10T05:23:31,2024-05-10T19:13:25,0.07,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-05-11,27,7,17.6,26,4.8,17.1,3.7,46.4,0.8,100,4.17,rain,0,0,20.9,18.4,130.4,1018.8,17.5,12.3,338.4,29.3,10,10,2024-05-11T05:22:41,2024-05-11T19:14:11,0.1,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-12,29,13,21.7,27.5,13,21.5,5.6,38.8,0,0,0,rain,0,0,52.6,35.7,149.8,1013.1,55.6,10.8,320.1,27.8,10,10,2024-05-12T05:21:53,2024-05-12T19:14:58,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-13,22.7,11.6,17.8,22.7,11.6,17.8,10.1,62,2.4,100,12.5,rain,0,0,60.1,38.9,260.3,1009.3,90.9,8.8,219.9,19,7,10,2024-05-13T05:21:06,2024-05-13T19:15:43,0.17,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-05-14,23,6.6,16.7,23,5.8,16.6,5,50.9,0.1,100,4.17,rain,0,0,40,22.3,261.5,1012.5,42.4,11.6,328.8,28.5,10,10,2024-05-14T05:20:20,2024-05-14T19:16:29,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-15,26,7,17.3,26,7,17.3,0.1,40.3,0,0,0,,0,0,33.8,22.3,198.2,1015.6,12.3,12,347.7,30.2,10,10,2024-05-15T05:19:36,2024-05-15T19:17:14,0.25,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-16,23.2,7,17,23.2,4.8,16.9,3.3,43.2,0,0,0,,0,0,46.1,21.9,277,1018.6,40.7,12.5,314.9,27.3,10,10,2024-05-16T05:18:53,2024-05-16T19:18:00,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-05-17,25.7,9,17.8,25.7,8.5,17.8,2.8,42.5,0,0,0,,0,0,54.7,31.7,269.3,1016,25.3,15.8,322.2,27.8,10,10,2024-05-17T05:18:11,2024-05-17T19:18:44,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-05-18,24,9,17.5,24,7.3,17.4,0.7,34.3,0,0,0,,0,0,45.7,29.5,281.3,1016.5,29.3,11,338.9,29.4,10,10,2024-05-18T05:17:31,2024-05-18T19:19:29,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40766099999,OICC"
Kermanshah,2024-05-19,25.9,8,17,25.9,5.1,16.8,3.8,44.7,0,0,0,,0,0,37.4,18.4,266,1015.1,29.7,12.8,324.7,27.9,10,10,2024-05-19T05:16:53,2024-05-19T19:20:13,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-05-20,28,8.9,19.1,26.7,8.9,19,5.6,46.4,0,0,0,,0,0,34.9,25.5,265.1,1013.7,58.7,9.6,303.7,26.3,10,10,2024-05-20T05:16:15,2024-05-20T19:20:56,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-21,26,10.3,16.4,26,10.3,16.4,5.8,52.7,0,0,0,,0,0,38.9,25.5,120.7,1015.7,74.8,10.2,269.3,23.3,9,10,2024-05-21T05:15:40,2024-05-21T19:21:39,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-22,21.8,12.2,16.2,21.8,12.2,16.2,8.3,59.8,0.3,100,8.33,rain,0,0,32.4,18.4,105.1,1014.9,71.6,9.5,295.5,25.6,9,10,2024-05-22T05:15:06,2024-05-22T19:22:22,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-05-23,27,9,18,26.2,7.3,17.8,6.9,54.9,0,0,0,,0,0,26.3,18.2,260.9,1013.4,37.8,9.6,312.3,27,10,10,2024-05-23T05:14:33,2024-05-23T19:23:04,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-24,29,6.9,19.6,27.4,6.9,19.2,4,41.7,0,0,0,,0,0,28.1,25.9,316.4,1013.2,24.5,12.2,324.4,28,10,10,2024-05-24T05:14:02,2024-05-24T19:23:46,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-25,28.9,10.5,18.3,27.3,10.5,18.2,4.3,43.6,0,0,0,rain,0,0,39.6,22.5,123.5,1014.7,48.1,11.5,304.1,26.3,9,10,2024-05-25T05:13:33,2024-05-25T19:24:27,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-26,32.2,11.9,20.8,30.1,11.9,20.6,2.4,35.4,0,0,0,,0,0,51.8,21.9,241,1014,14,11.3,346,29.7,10,10,2024-05-26T05:13:05,2024-05-26T19:25:07,0.6,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-27,30.8,10,20.5,28.8,10,20.3,-0.4,28.2,0,0,0,,0,0,22.7,18.4,262.1,1016.5,0,10.4,348.7,30.2,10,10,2024-05-27T05:12:39,2024-05-27T19:25:47,0.64,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-28,31.8,8.9,22.1,29.6,7.7,21.4,0.8,29.3,0,0,0,,0,0,38.5,25.9,278.1,1017.2,4.6,11.2,347.4,30.1,10,10,2024-05-28T05:12:14,2024-05-28T19:26:26,0.67,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-29,33.1,8.9,22.1,30.7,8.9,21.6,2.7,32.2,0,0,0,,0,0,33.5,18.2,262.7,1016.8,8.5,10,337.9,29.2,10,10,2024-05-29T05:11:51,2024-05-29T19:27:04,0.71,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-30,34.8,10.9,24,32.1,10.9,23.2,3.8,32.6,0,0,0,,0,0,27.4,18.4,251.4,1016.1,9.3,10,338.8,29.3,10,10,2024-05-30T05:11:29,2024-05-30T19:27:42,0.75,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-05-31,36.8,15,26,33.8,15,25,2.6,26.1,0,0,0,,0,0,35.6,29.1,186.3,1017.2,5.9,10.7,338.5,29.2,10,10,2024-05-31T05:11:09,2024-05-31T19:28:19,0.78,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-01,33.3,11.9,24.2,30.9,11.9,23.4,-2.4,23,0,0,0,,0,0,38.2,25.9,283.6,1016.6,6.1,11.7,348.5,30.1,10,10,2024-06-01T05:10:51,2024-06-01T19:28:55,0.81,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-02,32.9,11.7,21,30.8,11.7,20.8,-2.5,24.9,0,0,0,,0,0,26.6,18.2,227.9,1016.8,13.6,13.5,355.6,30.7,10,10,2024-06-02T05:10:34,2024-06-02T19:29:30,0.85,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-03,33.2,10.5,21.9,30.7,10.5,21.5,1.3,28,0,0,0,,0,0,33.8,18.2,109,1015.7,7.5,10.4,348,30,10,10,2024-06-03T05:10:19,2024-06-03T19:30:04,0.89,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-04,33.9,13,22.1,31.4,13,21.8,0.8,27.6,0,0,0,,0,0,28.4,24,88.7,1015.2,6.2,11.5,343.1,29.6,10,10,2024-06-04T05:10:06,2024-06-04T19:30:38,0.92,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-05,34.2,13.4,25.4,31.6,13.4,24.4,1.7,24.4,0,0,0,,0,0,27.7,18.2,287,1011.8,9.7,11,342,29.5,10,10,2024-06-05T05:09:54,2024-06-05T19:31:10,0.96,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-06,33.2,10.7,24.7,30.7,10.7,23.9,1.7,25.3,0,0,0,,0,0,33.8,25.5,130.1,1014.1,21.6,11,312.9,27.2,9,10,2024-06-06T05:09:44,2024-06-06T19:31:41,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-07,34,11,25.1,31.5,11,24.2,2.6,25.8,0,0,0,,0,0,22,25.9,157.2,1013.8,18.2,12.6,312.1,26.9,9,10,2024-06-07T05:09:35,2024-06-07T19:32:12,0.03,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-08,34.2,15,25.4,31.6,15,24.7,2.7,24.9,0,0,0,,0,0,20.2,21.9,163.3,1012.1,20,12,323,27.9,10,10,2024-06-08T05:09:28,2024-06-08T19:32:41,0.06,Clear,Partly cloudy throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-09,37.1,13.3,28,34,13.3,26.6,-2.3,18.8,0,0,0,,0,0,46.8,38.9,208.2,1011.1,42.6,13.7,310.4,26.9,9,10,2024-06-09T05:09:22,2024-06-09T19:33:09,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-10,35.2,17.3,24,32.4,17.3,23.6,5.4,34,2.4,100,8.33,rain,0,0,65.9,25.9,154.3,1013.3,82,9.2,288,25,10,10,2024-06-10T05:09:18,2024-06-10T19:33:36,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40835799999,40766099999,OICC"
Kermanshah,2024-06-11,35,14.9,24.3,32.3,14.9,23.6,5.5,37.7,4.3,100,4.17,rain,0,0,49,35.7,188.6,1012.8,38,11.2,304.8,26.4,9,10,2024-06-11T05:09:16,2024-06-11T19:34:02,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40835799999,40766099999,remote,OICC"
Kermanshah,2024-06-12,35.2,16,24.9,32.4,16,24.1,3.9,29.9,0,0,0,,0,0,29.2,29.1,227.2,1013.3,14.2,10,341.5,29.6,10,10,2024-06-12T05:09:15,2024-06-12T19:34:27,0.19,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-13,35,14,25.9,32.3,14,24.9,0.5,23.9,0,0,0,,0,0,25.2,14.8,269.7,1012.2,17.1,11,333.9,28.9,10,10,2024-06-13T05:09:16,2024-06-13T19:34:50,0.22,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-14,35.1,15.9,24.8,32.3,15.9,24.2,3.7,28,0,0,0,,0,0,28.1,18.4,109.9,1010.8,29.8,12.4,318.9,27.7,9,10,2024-06-14T05:09:19,2024-06-14T19:35:13,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-15,36.1,13,26.7,33.3,13,25.7,2.9,24.3,0,0,0,,0,0,29.2,21.9,168.3,1009.2,17.7,11.3,315.3,27.1,9,10,2024-06-15T05:09:22,2024-06-15T19:35:33,0.28,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-16,34.9,17,26.4,32.2,17,25.4,2,22.6,0,0,0,,0,0,32.8,21.9,224.7,1012.1,19.4,12,328,28.3,10,10,2024-06-16T05:09:28,2024-06-16T19:35:53,0.32,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-17,37,14.2,27.9,33.9,14.2,26.6,-1.3,19.1,0,0,0,,0,0,34.2,25.9,271.7,1014.6,19.2,10.2,341.6,29.6,10,10,2024-06-17T05:09:35,2024-06-17T19:36:11,0.35,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-18,37.8,13.7,26.2,34.6,13.7,25.2,-0.2,20.5,0,0,0,,0,0,31.3,25.5,226,1016.4,15,10.8,316.9,27.2,10,10,2024-06-18T05:09:43,2024-06-18T19:36:28,0.38,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
Kermanshah,2024-06-19,37.8,15.3,26.3,34.5,15.3,25.4,0.1,20.7,0,0,0,,0,0,31.7,18.4,210.8,1015.3,15.8,10.4,317,27.5,9,10,2024-06-19T05:09:53,2024-06-19T19:36:44,0.41,Clear,Clear conditions throughout the day.,clear-day,"40835799999,40766099999,OICC"
